Date,Price,Open,High,Low,Vol,Change,Beta,Alpha
2011-09-28,4523.0,4580.0,4600.0,4500.0,701680.0,-0.0064,2.9281133532296106,-0.0010050945620966153
2011-09-29,4435.0,4588.0,4595.0,4385.0,624020.0,-0.0195,2.9254367772652126,-0.0009926273425371027
2011-09-30,4420.0,4435.0,4442.0,4314.0,892330.0,-0.0034000000000000002,2.912832031016147,-0.0009884246688440256
2011-10-03,4411.0,4360.0,4411.0,4265.0,1310000.0,-0.002,2.8999670557631334,-0.0010554855840759058
2011-10-04,4230.0,4410.0,4411.0,4205.0,1060000.0,-0.040999999999999995,2.8864876813616314,-0.0011265057819612688
2011-10-05,4200.0,4243.0,4275.0,4149.0,465940.0,-0.0070999999999999995,2.9282439798210396,-0.0011783390597993341
2011-10-06,4280.0,4279.0,4342.0,4250.0,837900.0,0.019,2.89999182545896,-0.0012147966945741339
2011-10-07,4414.0,4350.0,4433.0,4304.0,599280.0,0.0313,2.90770587304244,-0.0012297074016255037
2011-10-10,4482.0,4417.0,4516.0,4401.0,1240000.0,0.0154,2.942300937103163,-0.0011614521011614955
2011-10-11,4483.0,4521.0,4540.0,4475.0,843540.0,0.0002,2.968816423341309,-0.0011706446871526074
2011-10-12,4602.0,4543.0,4689.0,4457.0,1270000.0,0.0265,2.9612380003220085,-0.001102975411010586
2011-10-13,4630.0,4667.0,4677.0,4598.0,2240000.0,0.0060999999999999995,2.98267878343299,-0.0010644196149137987
2011-10-14,4630.0,4700.0,4700.0,4596.0,698350.0,0.0,2.9830673845399382,-0.0009706406721901896
2011-10-17,4597.0,4609.0,4726.0,4597.0,831940.0,-0.0070999999999999995,2.985861764448313,-0.0009578016317581136
2011-10-18,4657.0,4575.0,4657.0,4533.0,2150000.0,0.0131,2.9867533606487418,-0.0010197524358495397
2011-10-19,4735.0,4621.0,4757.0,4621.0,1560000.0,0.0167,3.0122345523769707,-0.0010361215062895629
2011-10-20,4700.0,4700.0,4797.0,4643.0,983640.0,-0.0074,3.024435966609004,-0.0009261810793332916
2011-10-21,4860.0,4702.0,4862.0,4681.0,1420000.0,0.034,3.025583477022888,-0.0009764009711055961
2011-10-24,4777.0,4874.0,4913.0,4750.0,1360000.0,-0.0171,3.0588294919518813,-0.0008875703692763376
2011-10-25,4850.0,4829.0,4887.0,4784.0,1220000.0,0.015300000000000001,3.060310325246248,-0.0009433043356618136
2011-10-26,4770.0,4842.0,4880.0,4770.0,1520000.0,-0.0165,3.067741847248249,-0.0009273525108308636
2011-10-27,5025.0,4857.0,5025.0,4826.0,1390000.0,0.0535,3.074148010004277,-0.001054656928022375
2011-10-28,5000.0,5040.0,5119.0,4992.0,2730000.0,-0.005,3.153231242446976,-0.0009576159918455355
2011-10-31,4874.0,4950.0,5003.0,4861.0,1020000.0,-0.0252,3.146746044927803,-0.0009600644345530341
2011-11-01,4749.0,4845.0,4931.0,4724.0,1740000.0,-0.0256,3.1664617974236715,-0.0009841594572663796
2011-11-02,4790.0,4880.0,4880.0,4685.0,980870.0,0.0086,3.1752026978522547,-0.0010444098518232296
2011-11-03,4709.0,4790.0,4792.0,4701.0,1280000.0,-0.0169,3.1842590359233576,-0.0010209440072541098
2011-11-04,4599.0,4832.0,4832.0,4599.0,2130000.0,-0.023399999999999997,3.1938785321558334,-0.0010230539398608624
2011-11-07,4721.0,4650.0,4721.0,4580.0,941300.0,0.0265,3.205029397191857,-0.0010892592597747702
2011-11-08,4785.0,4788.0,4825.0,4715.0,335300.0,0.013600000000000001,3.238722805135888,-0.0011074984879997955
2011-11-09,4652.0,4880.0,4880.0,4640.0,516460.00000000006,-0.0278,3.2405292010002427,-0.001090129970479292
2011-11-10,4672.0,4652.0,4735.0,4567.0,615460.0,0.0043,3.2598225555783467,-0.00114164562930048
2011-11-11,4693.0,4672.0,4735.0,4651.0,366760.0,0.0045000000000000005,3.2565819564326857,-0.0011991432096569122
2011-11-14,4702.0,4693.0,4780.0,4688.0,387780.0,0.0019,3.2471171176653533,-0.001135823089504125
2011-11-15,4736.0,4730.0,4771.0,4665.0,419490.0,0.0072,3.2451500177969037,-0.001080944583629576
2011-11-16,4735.0,4775.0,4799.0,4685.0,935170.0,-0.0002,3.2417543967963374,-0.0010941369511813918
2011-11-17,4580.0,4650.0,4771.0,4565.0,1860000.0,-0.0327,3.2453914523041374,-0.0010478426478132013
2011-11-18,4490.0,4560.0,4578.0,4474.0,1830000.0,-0.0197,3.2632040166911516,-0.0011484652599000594
2011-11-21,4355.0,4591.0,4591.0,4355.0,520250.0,-0.0301,3.259976468911867,-0.0010838356730281395
2011-11-22,4385.0,4343.0,4417.0,4338.0,1780000.0,0.0069,3.281079621594638,-0.0011307017911860618
2011-11-23,4330.0,4359.0,4375.0,4282.0,884340.0,-0.0125,3.284703203735477,-0.0011433648174231789
2011-11-24,4426.0,4330.0,4426.0,4292.0,1650000.0,0.0222,3.3002103235333773,-0.0012309262567073056
2011-11-25,4360.0,4376.0,4402.0,4345.0,716050.0,-0.0149,3.305981423934046,-0.00115058564886739
2011-11-28,4496.0,4450.0,4496.0,4356.0,969800.0,0.031200000000000002,3.3137755677726792,-0.0011790675177708967
2011-11-29,4441.0,4499.0,4499.0,4409.0,937060.0,-0.012199999999999999,3.332700054596715,-0.0011563419722516433
2011-11-30,4748.0,4459.0,4748.0,4413.0,2100000.0,0.0691,3.345230372911133,-0.0012517211241269272
2011-12-01,4700.0,4735.0,4735.0,4610.0,1680000.0,-0.0101,3.468800467457409,-0.00114669871723349
2011-12-02,4746.0,4727.0,4787.0,4673.0,1050000.0,0.0098,3.4444677567666213,-0.00109623638199534
2011-12-05,4670.0,4700.0,4700.0,4583.0,1020000.0,-0.016,3.454363245481889,-0.0010634544069712656
2011-12-06,4620.0,4670.0,4670.0,4595.0,732530.0,-0.010700000000000001,3.4487809253850865,-0.0010905063769452148
2011-12-07,4599.0,4670.0,4670.0,4558.0,849910.0,-0.0045000000000000005,3.4433321475765744,-0.001163582874702342
2011-12-08,4674.0,4699.0,4699.0,4561.0,1100000.0,0.0163,3.425994834031265,-0.0011320336676630294
2011-12-09,4605.0,4620.0,4620.0,4522.0,1430000.0,-0.0148,3.415214925565576,-0.0010184965911564697
2011-12-12,4518.0,4600.0,4600.0,4490.0,833060.0,-0.0189,3.4213958165722334,-0.0010062771435973333
2011-12-13,4470.0,4492.0,4518.0,4450.0,724260.0,-0.0106,3.4289008471076654,-0.0010335355033861847
2011-12-14,4400.0,4464.0,4498.0,4380.0,1110000.0,-0.015700000000000002,3.4201595333784214,-0.0009932025522437521
2011-12-15,4471.0,4380.0,4471.0,4331.0,1530000.0,0.0161,3.422520580276958,-0.0010610330697531653
2011-12-19,4358.0,4476.0,4476.0,4334.0,689540.0,-0.0253,3.4374429764260506,-0.0009982072887921862
2011-12-20,4360.0,4450.0,4450.0,4331.0,566750.0,0.0005,3.4366875078215937,-0.001107299994116564
2011-12-21,4350.0,4360.0,4400.0,4343.0,574950.0,-0.0023,3.3742149041899308,-0.0012964698409622408
2011-12-22,4400.0,4469.0,4469.0,4350.0,335630.0,0.0115,3.3678558342689318,-0.0012541447578801558
2011-12-23,4420.0,4400.0,4431.0,4380.0,250990.0,0.0045000000000000005,3.3645891745586187,-0.00127427390940058
2011-12-28,4392.0,4420.0,4420.0,4352.0,409680.0,-0.0063,3.347106956547673,-0.0013055310384748654
2011-12-29,4380.0,4400.0,4400.0,4338.0,324730.0,-0.0027,3.3436313612766284,-0.0013849813389327475
2011-12-30,4407.0,4400.0,4407.0,4365.0,270900.0,0.0062,3.339848127423564,-0.0014233629995009706
2012-01-03,4456.0,4400.0,4471.0,4350.0,369030.0,0.0111,3.3402071774681965,-0.0013829436239726006
2012-01-04,4485.0,4435.0,4516.0,4434.0,1280000.0,0.006500000000000001,3.3397267051655257,-0.00136248004682722
2012-01-05,4442.0,4575.0,4575.0,4410.0,630990.0,-0.0096,3.325080434472562,-0.0013245059373086338
2012-01-06,4420.0,4430.0,4463.0,4390.0,436570.0,-0.005,3.3268793440769246,-0.0013444052214746636
2012-01-09,4410.0,4445.0,4445.0,4375.0,591570.0,-0.0023,3.326706569075273,-0.0013941436283961247
2012-01-10,4412.0,4450.0,4450.0,4380.0,433530.0,0.0005,3.313992662865239,-0.0014457324109366431
2012-01-11,4394.0,4450.0,4450.0,4394.0,453450.0,-0.0040999999999999995,3.316765218994042,-0.001475261255064925
2012-01-12,4462.0,4449.0,4462.0,4390.0,797110.0,0.0155,3.316953035099514,-0.0014855570959381645
2012-01-13,4511.0,4500.0,4538.0,4459.0,1740000.0,0.011000000000000001,3.32792950009161,-0.001501589919451024
2012-01-16,4505.0,4515.0,4515.0,4455.0,689560.0,-0.0013,3.326476328518294,-0.001450935052599231
2012-01-17,4595.0,4510.0,4595.0,4499.0,1230000.0,0.02,3.3213366996356206,-0.0014743384809037638
2012-01-18,4640.0,4588.0,4640.0,4534.0,655900.0,0.0098,3.331520283087469,-0.0014438401280256752
2012-01-19,4725.0,4640.0,4725.0,4608.0,1050000.0,0.0183,3.3339164204370126,-0.0014296639003449382
2012-01-20,4804.0,4700.0,4804.0,4700.0,917590.0,0.0167,3.3435195583020523,-0.0014544389647752787
2012-01-23,4885.0,4809.0,4896.0,4779.0,660260.0,0.0169,3.3594070045727285,-0.0014491507284610074
2012-01-24,4838.0,4899.0,4899.0,4757.0,867890.0,-0.0096,3.360320677926424,-0.0013642183823525855
2012-01-25,4808.0,4800.0,4856.0,4787.0,552860.0,-0.0062,3.3694308953107357,-0.0013949751468567246
2012-01-26,4899.0,4896.0,4899.0,4835.0,649930.0,0.0189,3.372886301333402,-0.0014209049913315385
2012-01-27,4860.0,4895.0,4900.0,4852.0,471890.0,-0.008,3.3760205210012355,-0.0013599055205412965
2012-01-30,4772.0,4820.0,4848.0,4716.0,798030.0,-0.0181,3.3720355887297595,-0.0013322767441488698
2012-01-31,4790.0,4715.0,4825.0,4715.0,1220000.0,0.0038,3.376176766733862,-0.0013064555702151052
2012-02-01,4921.0,4849.0,4921.0,4748.0,717090.0,0.0273,3.3748610393422664,-0.0013118014852631348
2012-02-02,4974.0,4925.0,5044.0,4900.0,1160000.0,0.0108,3.3778573381322525,-0.0013064420198701924
2012-02-03,4930.0,5000.0,5000.0,4825.0,1110000.0,-0.0088,3.3769247531520623,-0.0012645538053574293
2012-02-06,4815.0,4930.0,4974.0,4811.0,1820000.0,-0.0233,3.3678230962599933,-0.0012400577886746973
2012-02-07,4855.0,4800.0,4878.0,4800.0,746500.0,0.0083,3.3687149776771506,-0.0013368510527879995
2012-02-08,4860.0,4855.0,4907.0,4855.0,693800.0,0.001,3.3629572689189935,-0.0013301885714749357
2012-02-09,4910.0,4860.0,4950.0,4843.0,2070000.0,0.0103,3.3659799320158856,-0.0014001969013199245
2012-02-10,4826.0,4920.0,4920.0,4772.0,1000000.0,-0.0171,3.3672416209247404,-0.001334703990774873
2012-02-13,4860.0,4799.0,4906.0,4799.0,549350.0,0.006999999999999999,3.368588006276708,-0.0013286915379478366
2012-02-14,4848.0,4900.0,4900.0,4795.0,1140000.0,-0.0025,3.3735501504743106,-0.001351293751717131
2012-02-15,4891.0,4900.0,4900.0,4830.0,863160.0,0.0089,3.380645155303292,-0.0014100799663651269
2012-02-16,4861.0,4895.0,4895.0,4830.0,647860.0,-0.0060999999999999995,3.3791273322049147,-0.0013403664272723824
2012-02-17,4888.0,4830.0,4900.0,4830.0,529560.0,0.005600000000000001,3.3891909745384514,-0.0013327806755964457
2012-02-20,4878.0,4900.0,4920.0,4863.0,473160.0,-0.002,3.393720394698063,-0.0012926788847658277
2012-02-21,4855.0,4891.0,4891.0,4810.0,1130000.0,-0.004699999999999999,3.4035337957518483,-0.0013751404663145507
2012-02-22,4831.0,4810.0,4875.0,4803.0,1070000.0,-0.0049,3.4033996541115927,-0.0013751566352381112
2012-02-23,4855.0,4801.0,4897.0,4795.0,1530000.0,0.005,3.4025477244231346,-0.0014045714222128605
2012-02-24,4894.0,4900.0,4929.0,4879.0,900620.0,0.008,3.4005697449148107,-0.0014073260508771974
2012-02-27,4847.0,4850.0,4889.0,4826.0,770030.0,-0.0096,3.3991680675886573,-0.0014094314367209518
2012-02-28,4899.0,4840.0,4943.0,4840.0,842440.0,0.010700000000000001,3.383296428069318,-0.0013647821891524731
2012-02-29,4926.0,4930.0,4945.0,4892.0,1180000.0,0.0055000000000000005,3.383619334853287,-0.001427687210511168
2012-03-01,4973.0,4926.0,4999.0,4849.0,939700.0,0.0095,3.37798067550441,-0.001371775617121433
2012-03-02,4954.0,5000.0,5000.0,4860.0,1270000.0,-0.0038,3.3828160853172458,-0.00135686648938758
2012-03-05,4920.0,4806.0,4950.0,4806.0,544240.0,-0.0069,3.3776739890251495,-0.0014048483946723165
2012-03-06,4815.0,4900.0,4903.0,4792.0,1950000.0,-0.0213,3.3783056905896287,-0.0014820193069875142
2012-03-07,4800.0,4788.0,4914.0,4778.0,1120000.0,-0.0031,3.379328515745021,-0.0014686265865638101
2012-03-08,4835.0,4810.0,4878.0,4775.0,690020.0,0.0073,3.385869360544733,-0.0014396539058287115
2012-03-09,4845.0,4850.0,4856.0,4807.0,731060.0,0.0021,3.3885922538850046,-0.0014199048332114985
2012-03-12,4851.0,4845.0,4874.0,4814.0,554550.0,0.0012,3.3804795745448635,-0.001483323886530537
2012-03-13,4903.0,4855.0,4924.0,4841.0,883590.0,0.010700000000000001,3.3810673298116987,-0.0014779655920014875
2012-03-14,4916.0,4925.0,4977.0,4916.0,1480000.0,0.0027,3.383512239228088,-0.0014823672579669246
2012-03-15,4755.0,4940.0,4966.0,4738.0,3500000.0,-0.032799999999999996,3.3506432920763216,-0.001437228838498765
2012-03-16,4730.0,4755.0,4865.0,4730.0,3600000.0,-0.0053,3.356762248883392,-0.0015576027520136462
2012-03-19,4725.0,4899.0,4899.0,4693.0,859960.0,-0.0011,3.353898464962794,-0.0015422876000575562
2012-03-20,4749.0,4665.0,4768.0,4665.0,6970000.0,0.0051,3.3092918082064773,-0.0014285500855653293
2012-03-22,4680.0,4674.0,4777.0,4633.0,961900.0,-0.014499999999999999,3.281282442001178,-0.0014561281904761118
2012-03-23,4701.0,4680.0,4709.0,4617.0,1930000.0,0.0045000000000000005,3.285334167278595,-0.001487128745572213
2012-03-26,4744.0,4700.0,4768.0,4675.0,477110.0,0.0091,3.277739049112099,-0.001472612461857311
2012-03-27,4810.0,4762.0,4829.0,4762.0,772550.0,0.0139,3.328515292058789,-0.0013914952653984172
2012-03-28,4748.0,4807.0,4807.0,4724.0,451700.0,-0.0129,3.3326501808793987,-0.001361667905220522
2012-03-29,4687.0,4720.0,4747.0,4667.0,512160.0,-0.0128,3.3308149031714818,-0.0014118008373369734
2012-03-30,4716.0,4772.0,4772.0,4680.0,1120000.0,0.0062,3.3365538966294905,-0.001499800539001495
2012-04-02,4732.0,4716.0,4732.0,4668.0,1220000.0,0.0034000000000000002,3.341389363183932,-0.0014048155176365298
2012-04-03,4700.0,4741.0,4741.0,4668.0,1680000.0,-0.0068000000000000005,3.333058863449246,-0.0014146406561070732
2012-04-04,4533.0,4700.0,4700.0,4530.0,1050000.0,-0.0355,3.3301863605896624,-0.00144010623225587
2012-04-05,4600.0,4564.0,4600.0,4469.0,770580.0,0.0148,3.3615443849595072,-0.001506741165853801
2012-04-10,4540.0,4571.0,4599.0,4532.0,836730.0,-0.013000000000000001,3.361284281527712,-0.0015349823836375176
2012-04-11,4542.0,4495.0,4584.0,4495.0,723060.0,0.0004,3.363193345024849,-0.0016001744590755525
2012-04-12,4573.0,4576.0,4594.0,4521.0,571130.0,0.0068000000000000005,3.357553920075578,-0.0015760258846511297
2012-04-13,4501.0,4575.0,4593.0,4460.0,428500.0,-0.015700000000000002,3.352935974930514,-0.0016095092218659382
2012-04-16,4457.0,4485.0,4527.0,4434.0,604720.0,-0.0098,3.3543572378287627,-0.0016336878533168174
2012-04-17,4480.0,4476.0,4497.0,4423.0,879040.0,0.0052,3.355205323731407,-0.0016047227226994936
2012-04-18,4503.0,4499.0,4521.0,4459.0,865100.0,0.0051,3.3559113055051353,-0.0015904845726923175
2012-04-19,4515.0,4513.0,4517.0,4482.0,368930.0,0.0027,3.3546076155917337,-0.001664151490312785
2012-04-20,4517.0,4525.0,4532.0,4501.0,262960.0,0.0004,3.3494183361095207,-0.0016202765502385378
2012-04-23,4398.0,4541.0,4541.0,4387.0,725850.0,-0.0263,3.359917481658815,-0.001695224641983796
2012-04-24,4421.0,4390.0,4447.0,4377.0,522570.00000000006,0.0052,3.3962322829311695,-0.001784773875449197
2012-04-25,4430.0,4450.0,4450.0,4403.0,1640000.0,0.002,3.363507349074046,-0.0016665795446054233
2012-04-26,4467.0,4440.0,4467.0,4430.0,402430.0,0.0084,3.382447757910453,-0.0016375661041775674
2012-04-30,4463.0,4467.0,4519.0,4439.0,796420.0,-0.0009,3.4171102502882897,-0.0015883034231828877
2012-05-02,4509.0,4512.0,4512.0,4460.0,557740.0,0.0103,3.408110112079016,-0.001634188688646627
2012-05-03,4500.0,4482.0,4554.0,4450.0,787860.0,-0.002,3.424134934539303,-0.0015784854039732432
2012-05-04,4474.0,4550.0,4550.0,4460.0,789250.0,-0.0058,3.4125454437925455,-0.0016324011421769509
2012-05-07,4467.0,4460.0,4490.0,4435.0,837010.0,-0.0016,3.4107609913765944,-0.0016747580048168708
2012-05-08,4369.0,4468.0,4468.0,4350.0,1010000.0,-0.0219,3.395050739900568,-0.0016187891820624379
2012-05-09,4359.0,4375.0,4466.0,4348.0,1070000.0,-0.0023,3.4101179971060565,-0.0016682562801572088
2012-05-10,4416.0,4362.0,4451.0,4355.0,1690000.0,0.0131,3.4126251650676935,-0.0016741105496203383
2012-05-11,4467.0,4416.0,4467.0,4402.0,388630.0,0.0115,3.4089033643731184,-0.001679187901516288
2012-05-14,4400.0,4467.0,4491.0,4400.0,388350.0,-0.015,3.403029032956471,-0.0016273803774054397
2012-05-15,4355.0,4470.0,4470.0,4332.0,941370.0,-0.0102,3.3878791066293137,-0.001666317274582014
2012-05-16,4335.0,4320.0,4360.0,4197.0,1340000.0,-0.0046,3.3901735534717408,-0.001691196259559338
2012-05-17,4235.0,4220.0,4334.0,4172.0,3050000.0,-0.0231,3.3807403830924487,-0.0017461872318974812
2012-05-18,4150.0,4190.0,4190.0,4119.0,1380000.0,-0.020099999999999996,3.3938160170948186,-0.0017403491475587495
2012-05-21,4131.0,4103.0,4135.0,4060.0,1580000.0,-0.0046,3.378051828208146,-0.0017417620850307964
2012-05-22,4225.0,4130.0,4233.0,4130.0,1200000.0,0.022799999999999997,3.378266438664221,-0.001764479679714468
2012-05-23,4230.0,4195.0,4240.0,4189.0,1440000.0,0.0012,3.3800301665024977,-0.0017781882638151832
2012-05-24,4300.0,4234.0,4300.0,4220.0,2010000.0,0.0165,3.357465709564024,-0.0018067567669851322
2012-05-25,4315.0,4319.0,4337.0,4261.0,2910000.0,0.0034999999999999996,3.356161390348141,-0.0017323348740395175
2012-05-28,4385.0,4333.0,4404.0,4315.0,400250.0,0.016200000000000003,3.368930419890483,-0.00166099562786878
2012-05-29,4487.0,4387.0,4490.0,4323.0,1370000.0,0.0233,3.3762458948601575,-0.0016616232945728243
2012-05-30,4368.0,4446.0,4465.0,4353.0,1360000.0,-0.0265,3.3841870505020735,-0.001584528028502624
2012-05-31,4400.0,4356.0,4400.0,4328.0,1910000.0,0.0073,3.406097478045404,-0.0017204808214428755
2012-06-01,4370.0,4397.0,4406.0,4334.0,622850.0,-0.0068000000000000005,3.407032381380897,-0.0016927489250162086
2012-06-04,4305.0,4293.0,4370.0,4288.0,863820.0,-0.0149,3.405885008582181,-0.0017903412458824572
2012-06-05,4260.0,4348.0,4351.0,4260.0,517060.0,-0.0105,3.4083762123478825,-0.001803094756832896
2012-06-06,4381.0,4260.0,4381.0,4260.0,893800.0,0.028399999999999998,3.422955064127261,-0.001921865646991901
2012-06-07,4540.0,4377.0,4571.0,4377.0,993620.0,0.0363,3.4477625492869626,-0.0018784700352583055
2012-06-08,4468.0,4540.0,4551.0,4432.0,548250.0,-0.0159,3.4805921459650344,-0.001792710029782857
2012-06-11,4504.0,4480.0,4560.0,4480.0,972700.0,0.008100000000000001,3.480350747674228,-0.0018212600480297242
2012-06-12,4558.0,4475.0,4558.0,4471.0,1080000.0,0.012,3.4562371597678307,-0.001668481631880065
2012-06-13,4621.0,4512.0,4621.0,4512.0,526660.0,0.0138,3.464027839538464,-0.0016852533420570828
2012-06-14,4568.0,4700.0,4700.0,4568.0,640580.0,-0.0115,3.464734302975097,-0.0016297943605230907
2012-06-15,4680.0,4620.0,4692.0,4595.0,1190000.0,0.0245,3.4662759652930966,-0.0016382094084775025
2012-06-18,4864.0,4729.0,4888.0,4729.0,1010000.0,0.0393,3.4773909500908724,-0.001595934839344677
2012-06-19,4890.0,4900.0,4901.0,4821.0,1240000.0,0.0053,3.512339714094133,-0.0015227108157548758
2012-06-20,4940.0,4904.0,4951.0,4865.0,962220.0,0.0102,3.4976230797359893,-0.0015098136674652563
2012-06-21,4901.0,4940.0,4959.0,4875.0,1100000.0,-0.0079,3.500247845759002,-0.0014822701441005227
2012-06-22,4863.0,4850.0,4882.0,4840.0,638600.0,-0.0078000000000000005,3.502715137840198,-0.0015459057664800836
2012-06-25,4796.0,4881.0,4881.0,4775.0,1180000.0,-0.0138,3.4946003139413575,-0.00152465621805406
2012-06-26,4795.0,4800.0,4814.0,4735.0,984030.0,-0.0002,3.4945041583338314,-0.00151346358281394
2012-06-27,4822.0,4788.0,4839.0,4751.0,1320000.0,0.005600000000000001,3.4796176710700175,-0.0014380506563764148
2012-06-28,4756.0,4790.0,4825.0,4751.0,1350000.0,-0.0137,3.4941482975929046,-0.0013101766753866632
2012-06-29,4801.0,4820.0,4834.0,4771.0,1110000.0,0.0095,3.484262414618097,-0.001329540202480166
2012-07-02,4890.0,4797.0,4914.0,4792.0,779770.0,0.018500000000000003,3.45829922203238,-0.0014016960995142371
2012-07-03,5006.0,4860.0,5024.0,4860.0,869270.0,0.023700000000000002,3.4550051632097443,-0.0013298204809074972
2012-07-04,4920.0,5010.0,5078.0,4919.0,1150000.0,-0.0172,3.4683991588579373,-0.0012798867469746037
2012-07-05,5000.0,4990.0,5003.0,4930.0,780530.0,0.0163,3.459866369134258,-0.001343369443263528
2012-07-06,4934.0,5000.0,5020.0,4934.0,430410.0,-0.0132,3.465104883776273,-0.0013848317527231026
2012-07-09,4884.0,4967.0,4967.0,4857.0,509010.0,-0.0101,3.440913415277891,-0.0014151627681703639
2012-07-10,4938.0,4861.0,4951.0,4858.0,834670.0,0.0111,3.4429421263281927,-0.0014871127587154857
2012-07-11,4973.0,4900.0,4995.0,4900.0,666790.0,0.0070999999999999995,3.4443470028802285,-0.0014528063250260096
2012-07-12,4893.0,4976.0,4976.0,4890.0,891940.0,-0.0161,3.4291419601189834,-0.0013550377509098683
2012-07-13,5010.0,4954.0,5010.0,4905.0,334290.0,0.0239,3.4364999966933576,-0.0013312880498002392
2012-07-16,5026.0,5005.0,5030.0,5000.0,331530.0,0.0032,3.451323829723124,-0.0013380131959504966
2012-07-17,5025.0,5026.0,5064.0,5000.0,424490.0,-0.0002,3.449006544418238,-0.0013266697148831658
2012-07-18,5083.0,5000.0,5083.0,5000.0,408070.0,0.0115,3.4461186706693234,-0.0013890306160501207
2012-07-19,5120.0,5083.0,5144.0,5050.0,402290.0,0.0073,3.4403660819495863,-0.0013459804350994112
2012-07-20,5060.0,5102.0,5151.0,5032.0,323430.0,-0.011699999999999999,3.4433236114787653,-0.0013653255349771272
2012-07-23,4830.0,4945.0,4945.0,4808.0,441490.0,-0.0455,3.446992042502686,-0.0013788653962858689
2012-07-24,4823.0,5000.0,5000.0,4778.0,545980.0,-0.0014000000000000002,3.482221472468467,-0.001565005550161588
2012-07-25,4810.0,4822.0,4845.0,4805.0,778890.0,-0.0027,3.488410129582055,-0.0015853750849546728
2012-07-26,4840.0,4850.0,4850.0,4750.0,663660.0,0.0062,3.4842974157691193,-0.00156857526629579
2012-07-27,4927.0,4850.0,4956.0,4850.0,363020.0,0.018000000000000002,3.4915374289728223,-0.0015975385707134764
2012-07-30,4954.0,4966.0,4978.0,4880.0,381260.0,0.0055000000000000005,3.497358295466681,-0.001638576525447541
2012-07-31,4940.0,4936.0,4965.0,4843.0,1030000.0,-0.0028000000000000004,3.498893560180279,-0.0015673072681134724
2012-08-01,4948.0,4935.0,4965.0,4917.0,519860.0,0.0016,3.498009516764945,-0.0015687750463317467
2012-08-02,4954.0,4919.0,4995.0,4919.0,391900.0,0.0012,3.4909584844292256,-0.0015243646569790908
2012-08-03,4984.0,4965.0,5000.0,4951.0,337560.0,0.0060999999999999995,3.47091956136276,-0.0014831768581124551
2012-08-06,5025.0,4984.0,5027.0,4945.0,372440.0,0.008199999999999999,3.4755467433083176,-0.0015953635909401733
2012-08-07,4920.0,5020.0,5044.0,4898.0,1020000.0,-0.0209,3.4532159358341876,-0.0015204073127747018
2012-08-08,4975.0,4925.0,4978.0,4898.0,1260000.0,0.011200000000000002,3.4777331241898843,-0.0016316065550291494
2012-08-10,5001.0,4970.0,5001.0,4939.0,409840.0,0.0052,3.468542742843789,-0.0015605298298582045
2012-08-13,5015.0,5001.0,5045.0,4984.0,507310.0,0.0028000000000000004,3.467679753112129,-0.0015169470680654138
2012-08-14,5074.0,5060.0,5106.0,5034.0,541700.0,0.0118,3.441270399678282,-0.0015061546013975318
2012-08-15,5099.0,5074.0,5099.0,5032.0,979670.0,0.0049,3.462906093774762,-0.0014711009115922114
2012-08-16,5141.0,5093.0,5141.0,5038.0,933540.0,0.008199999999999999,3.4604198074979995,-0.0014377396605069288
2012-08-17,5207.0,5145.0,5260.0,5108.0,2070000.0,0.0128,3.4614635140449113,-0.0014294132798367014
2012-08-20,5121.0,5211.0,5241.0,5088.0,468370.0,-0.0165,3.440442219199471,-0.0012912571783260936
2012-08-21,5130.0,5150.0,5184.0,5110.0,609920.0,0.0018,3.368034045033301,-0.00121124245555555
2012-08-22,5058.0,5131.0,5131.0,5029.0,695080.0,-0.013999999999999999,3.363589838602654,-0.001244842522990509
2012-08-23,5104.0,5029.0,5105.0,5024.0,644250.0,0.0091,3.366118141294877,-0.0012950463719112674
2012-08-24,5124.0,5172.0,5172.0,5087.0,276450.0,0.0039000000000000003,3.3738510993262563,-0.0013549870376526336
2012-08-27,5144.0,5150.0,5159.0,5124.0,166140.0,0.0039000000000000003,3.377850233976632,-0.0013360575562052241
2012-08-28,5100.0,5115.0,5170.0,5099.0,357850.0,-0.0086,3.370091770439436,-0.0012978881531233897
2012-08-29,5084.0,5110.0,5128.0,5043.0,671510.0,-0.0031,3.3645344406764184,-0.0013473177840562754
2012-08-30,5021.0,5068.0,5081.0,5010.0,360220.0,-0.0124,3.3277603818330688,-0.0013455683370672221
2012-08-31,5095.0,5055.0,5095.0,4970.0,503260.0,0.0147,3.335626547981221,-0.001316337406583541
2012-09-03,5109.0,5054.0,5117.0,5054.0,1000000.0,0.0027,3.3658490387589093,-0.0012823807594149748
2012-09-04,5048.0,5129.0,5139.0,5044.0,752280.0,-0.011899999999999999,3.370139388673523,-0.0013237348318676095
2012-09-05,5051.0,5026.0,5083.0,4982.0,760000.0,0.0006,3.380812631786559,-0.0013596015080968183
2012-09-06,5179.0,5070.0,5186.0,5031.0,713980.0,0.0253,3.3889525873051216,-0.0013522867049149967
2012-09-07,5237.0,5200.0,5237.0,5125.0,479790.0,0.011200000000000002,3.394523936832492,-0.0012324626373750145
2012-09-10,5108.0,5190.0,5235.0,5001.0,681070.0,-0.0246,3.350833404726989,-0.0010632425231993103
2012-09-11,5087.0,5109.0,5123.0,5043.0,478590.0,-0.0040999999999999995,3.353695025247086,-0.0011376094765005397
